1	-101.099	268.077	1771.03	608.708	283.493	1813.54
1	-107.099	285.368	1777.39	616.681	300.532	1818.15
1	-114.749	297.987	1778.77	616.627	311.91	1823.48
1	-120.093	313.613	1782.87	621.788	323.335	1827.96
1	-127.981	338.319	1790.31	628.484	339.377	1835.06
1	-132.419	357.339	1793.02	638.048	359.255	1846.55
1	-137.579	371.274	1798.73	638.232	367.653	1852.14
1	-141.57	384.46	1801.66	640.679	376.035	1855.01
1	-149.894	396.162	1805.85	646.961	387.038	1860.12
1	-156.281	403.729	1806.5	645.111	399.112	1867.64
1	-155.997	420.495	1812.04	651.638	408.86	1872.53
1	-165.964	427.317	1812.93	650.574	426.903	1882.94
1	-170.659	435.719	1817.72	655.614	441.918	1890.33
1	-175.622	451.33	1824.81	659.015	442.974	1891.6
1	-184.661	467.1	1832.08	657.442	446.879	1897.01
1	-187.475	471.489	1834.24	664.166	461.055	1902.73
1	-191.726	479.913	1835.5	663.97	470.924	1905.23
1	-194.819	486.273	1839.72	668.222	482.245	1908.77
1	-197.455	494.949	1842.4	676.373	492.411	1912.18
1	-200.088	501.118	1845.05	680.072	499.785	1912.64
1	-202.672	511.028	1848.71	682.067	506.932	1918.61
1	-207.1	515.784	1850.18	680.343	512.001	1919.12
1	-209.896	520.946	1851.53	682.43	519.252	1920.06
1	-210.719	525.818	1853.95	689.42	526.388	1923.15
1	-212.52	526.145	1854.25	688.455	528.457	1923.07
1	-212.564	526.672	1856.31	692.697	530.549	1925.77
1	-211.126	527.928	1856.74	689.269	528.623	1923.73
1	-211.055	530.1	1859.27	690.964	531.652	1926.11
1	-206.935	529.746	1860.51	691.114	529.418	1925.51
1	-203.467	524.428	1861.76	684.456	525.188	1924.82
1	-199.707	515.869	1862.77	680.784	521.42	1927.26
1	-194.891	506.485	1859.91	678.192	521.82	1926.52
1	-188.821	500.531	1859.81	680.69	516.508	1922.78
1	-187.271	493.074	1861.35	679.722	508.611	1918.67
1	-180.157	483.46	1859.41	678.08	499.969	1917.89
1	-176.264	474.314	1852.74	670.029	482.772	1912.26
1	-174.098	456.625	1849.53	667.523	469.752	1903.46
1	-171	438.671	1842.47	665.217	454.217	1903.46
1	-167.894	427.673	1837.07	662.585	443.655	1899.43
1	-161.389	412.8	1833.23	658.574	429.507	1895.07
1	-155.112	397.383	1826.75	660.909	415.35	1889.12
1	-160.37	373.638	1816.75	659.745	405.06	1884.84
1	-155.471	362.97	1810.8	657.732	393.187	1876.85
1	-147.002	354.341	1806.95	653.253	383.186	1875.91
1	-147.529	343.804	1803.22	652.813	371.736	1870.7
1	-146.11	324.821	1801.87	649.239	359.986	1865.82
1	-143.113	312.827	1798.09	643.868	342.97	1860.82
1	-142.867	296.955	1793.95	640.273	332.521	1855.74
1	-142.24	289.036	1793.32	639.78	324.653	1854.08
1	-136.232	278.665	1788.1	638.001	316.366	1853.27
1	-133.951	269.341	1786.86	632.295	303.32	1848.66
1	-131.197	256.547	1783.47	628.115	290.846	1843.38
1	-129.965	246.014	1778.33	623.055	274.21	1832.23
1	-125.089	237.554	1775.3	618.33	267.207	1828.27
1	-123.864	232.069	1774.28	617.084	267.549	1828.77
1	-118.223	226.526	1773.03	613.933	257.711	1825.17
1	-112.681	219.291	1769.89	612.403	249.248	1821.58
1	-108.961	212.366	1767.9	608.519	238.163	1817.45
1	-102.273	203.571	1763.9	602.895	228.973	1812.46
1	-100.073	199.693	1759.14	602.368	226.293	1809.08
1	-95.4848	195.323	1760.2	596.089	217.519	1808.22
1	-94.2003	190.466	1760.99	595.09	209.946	1804.76
1	-94.6877	189.722	1758.51	597.069	211.053	1804.54
1	-93.8037	189.434	1759.35	598.877	212.862	1806.84
1	-96.7684	188.776	1759.34	599.634	214.925	1809.33
1	-101.597	196.853	1759.31	598.796	216.796	1808.28
1	-104.626	202.194	1762.2	602.557	219.3	1811.68
1	-111.033	211.135	1761.5	606.994	230.057	1815.78
1	-120.211	220.217	1763.32	609.427	238.949	1815.75
1	-120.415	230.072	1765.51	618.165	247.96	1817.29
1	-130.839	240.524	1766.37	620.465	261.316	1819.44
1	-133.671	252.587	1769.28	623.327	271.945	1821.37
1	-139.734	264.886	1767.75	631.238	284.346	1825.4
1	-143.625	283.432	1771.93	634.03	299.525	1829.68
1	-150.566	300.334	1771.13	638.656	311.659	1833.11
1	-149.555	316.878	1775.28	640.307	325.969	1835.67
1	-145.59	330.143	1777.21	643.789	340.985	1843.26
1	-153.258	347.246	1779.99	645.211	352.413	1847.59
1	-152.297	356.692	1787.66	647.94	370.034	1854.05
1	-155.388	364.948	1790.23	650.355	378.76	1858.27
1	-155.256	384.563	1800.61	650.973	391.107	1860.98
1	-158.003	393.477	1800.16	654.807	402.891	1869.66
1	-165.514	405.56	1801.12	658.614	416.369	1875.01
1	-171.847	417.011	1803.18	663.193	426.668	1879.43
1	-177.061	424.848	1803.83	664.105	440.459	1882.09
1	-182.496	433.614	1807.15	661.941	449.215	1885.64
1	-185.816	445.793	1808.91	667.579	461.305	1887.34
1	-195.054	455.539	1811.74	670.347	472.885	1890.89
1	-201.096	465.347	1811.68	673.463	479.592	1893.05
1	-207.74	475.089	1811.26	672.56	487.478	1896.4
1	-214.448	487.039	1811.47	673.247	495.919	1898.11
1	-215.571	494.263	1811.41	673.24	499.044	1896.43
1	-223.982	503.319	1809.84	672.65	505.381	1900.9
1	-228.097	513.86	1809.04	674.724	512.37	1900.68
1	-227.748	519.353	1807.42	679.279	519.782	1900.59
1	-230.526	524.677	1806.37	686.181	525.534	1904.38
1	-231.582	525.284	1803.61	687.324	532.15	1903.22
1	-229.499	525.122	1802.67	692.245	538.733	1907.72
1	-229.352	524.864	1804.46	694.174	539.075	1906.81
1	-223.452	522.363	1804.88	693.606	533.104	1901.24
1	-221.896	515.877	1805.49	692.548	529.151	1896.14
1	-216.811	511.185	1807.63	693.944	525.838	1896.28
1	-212.609	501.556	1809.8	691.458	522.322	1897.83
1	-210.294	493.794	1811.8	690.942	516.787	1901.25
1	-208.591	486.804	1813.72	688.699	514.818	1899.18
1	-208.784	476.157	1814.38	685.334	509.841	1900.87
1	-204.173	462.549	1812.4	680.604	503.554	1902.02
1	-203.732	451.883	1810.81	674.696	491.1	1901.87
1	-204.255	440.912	1809.6	675.304	482.783	1900.14
1	-201.555	428.794	1804.33	669.846	467.141	1897.35
1	-202.709	414.975	1805.16	667.429	458.125	1896.42
1	-202.532	400.67	1804.37	669.196	452.966	1899.84
1	-196.531	387.428	1807.39	666.469	441.122	1898.82
1	-186.839	373.972	1811.35	657.224	423.156	1895.59
1	-179.424	360.014	1814.47	652.102	408.534	1889.6
1	-173.554	349.732	1818.15	649.796	404.035	1888.71
1	-162.734	340.821	1819.88	646.67	398.28	1887.51
1	-158.358	332.005	1825.17	641.28	386.881	1887.23
1	-151.393	324.88	1823.7	639.178	377.442	1887.17
1	-146.312	312.084	1823.57	637.028	368.196	1883.21
1	-140.925	298.62	1822.44	635.188	356.033	1883.09
1	-139.607	286.949	1819.44	632.754	343.069	1879.58
1	-137.013	277.066	1817.67	628.57	331.365	1874.55
1	-132.687	266.54	1813.52	627.621	322.136	1871.49
1	-127.815	258.849	1812.98	625.275	316.876	1870.87
1	-127.813	251.282	1808.01	623.89	301.612	1865.32
1	-124.151	244.991	1804.87	620.635	291.673	1859.33
1	-127.19	234.129	1797.6	621.715	283.326	1853.86
1	-126.076	229.158	1794.82	625.073	280.344	1847.14
1	-129.051	226.012	1790.7	622.537	275.979	1844.55
1	-126.631	216.448	1787.6	624.114	268	1842.07
1	-124.345	212.868	1787.06	621.461	255.914	1839.53
1	-125.524	206.651	1782.55	618.295	242.906	1833.22
1	-361.273	75.1769	2363.46	370.803	69.7514	2431.99
1	-359.088	82.2687	2362.63	365.629	68.8805	2430.22
1	-356.1	78.3929	2360.69	371.605	71.5986	2434.28
1	-359.643	76.4292	2364.36	360.587	69.7057	2429.22
1	-358.874	75.1098	2363.38	366.995	65.6786	2427.99
1	-357.821	82.8659	2362.96	366.164	72.4413	2435.65
1	-356.247	82.1621	2366.85	362.439	71.9143	2431.2
1	-358.742	77.435	2367.41	367.627	70.087	2436.33
1	-355.504	79.6917	2363.88	368.019	71.8718	2435.59
1	-357.22	79.8902	2363.45	362.799	69.9083	2432.51
1	-359.189	78.4466	2366.12	364.989	70.3707	2432.58
1	-356.243	75.5618	2366.54	359.359	70.9944	2434.34
1	-357.551	80.1263	2367.76	361.529	69.6775	2430.36
1	-360.739	77.0684	2365.33	364.018	69.4492	2433.58
1	-357.801	76.0479	2366.66	366.068	68.7018	2431.9
1	-360.178	78.7017	2366.36	367.533	69.6708	2431.2
1	-360.894	74.2131	2368.99	363.589	70.9871	2430.82
1	-359.005	79.7605	2367.06	364.671	77.2413	2427.62
1	-358.308	77.7524	2368.41	367.764	77.5448	2429.35
1	-360.247	80.9601	2362.91	370.77	80.1442	2427.4
1	-368.326	87.4447	2365.72	371.635	80.7448	2426.2
1	-369.02	90.5439	2364.45	376.456	92.1644	2430.31
1	-369.834	109.662	2365.64	379.882	104.078	2442.6
1	-374.586	113.183	2371.09	372.825	114.867	2442.62
1	-371.838	126.827	2372.13	370.655	125.839	2436.34
1	-376.321	140.389	2371.47	376.945	138.302	2446.22
1	-375.284	152.967	2385.04	379.875	147.802	2450.53
1	-374.956	168.775	2392.82	384.737	162.995	2454.27
1	-378.102	184.391	2396.88	387.457	186.299	2471.25
1	-382.979	201.882	2389.93	388.459	193.319	2468.61
1	-384.908	213.203	2396.39	395.11	205.166	2472.42
1	-395.346	233.361	2405.33	394.592	213.908	2474.89
1	-393.378	247.08	2404.57	403.601	234.681	2487.62
1	-394.223	263.11	2411.87	404.304	248.48	2487.19
1	-403.156	286.11	2426.12	404.93	269.386	2495.13
1	-403.77	305.57	2426.93	406.92	285.647	2499.42
1	-405.863	322.291	2427.43	417.147	315.156	2522.54
1	-403.426	338.612	2433.77	416.229	324.012	2520.43
1	-402.088	353.108	2437.81	415.547	335.193	2516.48
1	-403.168	367.506	2441.09	415.379	355.697	2527.1
1	-407.007	376.737	2444.37	418.853	369.539	2535.32
1	-407.426	382.031	2445.11	417.877	373.204	2531.7
1	-408.305	392.831	2442.99	419.318	379.418	2534.37
1	-411.376	405.025	2447.71	422.872	392.11	2539.91
1	-417.492	413.236	2456.51	424.036	400.837	2546.16
1	-417.665	414.577	2455.82	422.986	411.254	2553.93
1	-419.626	421.177	2453.18	423.747	416.449	2558.74
1	-416.664	423.24	2455.18	426.06	412.22	2562.66
1	-419.548	423.051	2460.07	420.336	404.178	2548.88
1	-417.947	419.078	2458.81	425.714	394.827	2548.11
1	-415.826	413.864	2448.3	421.325	394.248	2541.81
1	-419.611	400.544	2442.79	420.677	382.464	2542.1
1	-421.832	382.471	2441.11	420.337	372.454	2541.45
1	-421.424	375.337	2443.97	421.216	358.089	2539.01
1	-421.418	358.837	2435.84	419.754	342.488	2532.43
1	-420.642	344.406	2436.87	423.304	334.461	2526.21
1	-418.216	330.059	2429.57	422.316	328.047	2530.14
1	-415.87	311.469	2425.18	421.899	307.822	2521.76
1	-414.468	296.861	2425.87	421.644	285.421	2513.12
1	-411.047	272.664	2416.21	421.467	273.141	2511.93
1	-413.319	262.199	2415.56	422.152	260.61	2508.85
1	-419.276	248.632	2420.14	425.404	246.207	2507.62
1	-423.043	232.402	2412.06	424.428	233.711	2502.29
1	-427.054	220.087	2407.39	423.305	221.293	2496.74
1	-424.475	203.127	2400.21	421.741	204.273	2493.15
1	-428.002	183.266	2396.74	424.641	189.623	2483.66
1	-438.018	167.553	2388.42	426.499	171.232	2493.76
1	-434.339	152.534	2380.09	426.797	149.703	2488.79
1	-431.15	141.23	2383.3	425.291	134.314	2483.93
1	-426.934	108.332	2366.65	427.553	119.696	2482.9
1	-425.323	112.326	2365.41	427.221	106.394	2478.31
1	-428.118	103.293	2365.6	424.315	103.326	2481.87
1	-428.557	90.4831	2360.46	430.182	92.0831	2478.62
1	-425.747	70.2346	2363.16	419.763	85.8454	2471.22
1	-426.89	63.9083	2358.87	417.611	72.5736	2469.97
1	-423.919	54.4714	2360.49	410.809	64.5987	2469.31
1	-422.236	49.9716	2358.96	411.487	67.7703	2478.8
1	-426.149	46.8777	2358.19	414.488	56.3098	2465.82
1	-421.288	44.725	2359.06	408.496	52.389	2468.22
1	-422.674	45.4566	2360.76	416.337	58.075	2466.99
1	-423.057	45.5956	2360.31	417.192	58.3178	2471.99
1	-424.264	48.3032	2358.05	417.792	52.9853	2464.67
1	-424.041	53.206	2358.77	417.948	66.7468	2466.18
1	-424.332	59.7415	2355.59	420.251	75.9665	2467.21
1	-429.242	69.4601	2356.52	418.448	87.3789	2471.32
1	-429.955	90.4571	2359.13	422.106	95.3957	2474.47
1	-424.8	101.298	2357.63	420.235	103.802	2466.86
1	-430.06	118.972	2358.7	421.022	118.046	2471.58
1	-429.541	132.432	2364.73	420.141	136.141	2471.43
1	-426.37	145.169	2364.81	418.376	153.837	2483.53
1	-424.548	157.686	2364	423.477	172.603	2485.57
1	-418.013	177.39	2370.17	420.988	178.881	2480.62
1	-418.023	189.356	2368.48	416.09	193.152	2484.34
1	-415.167	200.66	2381.69	414.525	208.063	2490.59
1	-413.505	214.369	2390.71	412.56	226.937	2499.51
1	-418.638	230.024	2401.09	418.583	244.85	2506.86
1	-417.472	243.456	2397.28	420.597	254.25	2514.09
1	-409.531	251.443	2403.33	422.19	269.009	2522.93
1	-411.189	268.805	2414.31	418.25	281.846	2524.6
1	-411.924	281.887	2424.22	421.838	292.267	2528.43
1	-411.822	289.779	2421.63	425.012	302.003	2528.44
1	-408.18	305.555	2430.64	418.826	316.348	2528.08
1	-408.154	317.899	2442.24	420.301	322.901	2531.07
1	-408.802	329.77	2442.34	415.738	332.901	2540.53
1	-412.94	338.624	2450.3	415.795	339.381	2544.57
1	-416.635	358.85	2451.82	419.868	349.133	2543.34
1	-419.93	370.687	2450.76	423.85	358.523	2552.99
1	-425.632	374.678	2446.65	426.367	367.365	2562.36
1	-427.935	388.392	2447.67	428.415	373.713	2554.44
1	-426.559	397.755	2446.74	426.965	373.07	2556.28
1	-423.996	404.619	2439.11	430.682	377.063	2556.05
1	-430.639	406.439	2440.56	432.646	378.049	2562.57
1	-429.321	409.857	2443.27	435.575	377.348	2560.86
1	-431.997	408.004	2441.25	434.262	380.681	2563.5
1	-426.238	405.522	2438.36	435.015	381.993	2562.19
1	-428.209	401.373	2447.38	437.093	378.714	2561.54
1	-424.296	383.998	2439.84	432.582	365.551	2550.1
1	-420.647	369.793	2446.39	442.918	362.189	2550.32
1	-415.897	356.835	2447.53	437.012	361.506	2549.96
1	-411.043	338.728	2443.22	436.467	358.461	2543.51
1	-407.889	327.848	2438.45	435.257	342.537	2542.26
1	-408.591	319.577	2439.19	436.873	333.824	2537.01
1	-406.607	307.099	2436.34	433.971	323.539	2540.02
1	-406.33	293.733	2434.93	428.652	306.908	2531.01
1	-405.915	281.938	2436.94	429.738	294.466	2532.13
1	-403.802	267.376	2438.17	425.463	283.403	2525.98
1	-409.131	250.741	2434.2	421.004	269.191	2523.47
1	-398.704	246.296	2432.16	413.288	251.805	2514.24
1	-407.976	228.103	2423.35	412.396	237.003	2514.4
1	-398.741	210.611	2415.9	410.23	229.142	2518.51
1	-398.279	200.126	2421.05	406.846	220.474	2510.57
1	-396.129	195.142	2416.24	401.561	206.292	2504.46
1	-391.052	173.221	2408.08	398.531	192.751	2501.49
1	-391.992	161.675	2411.05	395.292	181.94	2494.41
1	-395.601	148.776	2407.04	390.959	174.671	2495.69
1	-402.702	143.928	2409.14	389.489	170.228	2500.44
1	-405.06	135.939	2401.12	391.209	143.379	2476
1	-406.248	127.171	2390.65	385.964	134.979	2473.39
1	-412.321	122.247	2385.87	392.924	121.751	2473.3
1	-414.932	110.799	2378.32	386.553	116.246	2468.91
1	-415.627	92.4831	2377.05	398.064	106.093	2469.78
1	-412.907	79.8455	2366.6	393.37	91.0417	2467.45
1	-408.92	73.3107	2368.82	397.341	84.3968	2459.86
1	-411.752	64.0739	2368.46	402.909	71.9054	2464.89
1	-407.791	65.9379	2365.75	411.776	72.4093	2467.27
1	-410.091	62.9828	2365.51	404.838	41.694	2452.24
1	-413.341	62.1749	2368.11	409.633	37.7192	2438.8
1	-413.57	63.8687	2366.98	406.4	38.3026	2436.36
1	-411.191	62.7788	2365.64	416.071	31.3827	2440.23
1	-411.478	60.7402	2370.04	414.863	21.0411	2443.96
1	-413.427	65.6338	2370.99	413.346	36.5649	2445.16
1	-415.983	66.9296	2379.33	416.166	37.9053	2440.87
1	-412.161	66.6461	2369.66	406.671	37.8785	2436.87
1	-419.065	73.3334	2366.81	411.598	60.0522	2448.44
1	-420.158	81.0262	2372.18	411.449	66.1905	2446.3
1	-422.36	99.3488	2368.92	416.099	72.8338	2451.61
1	-422.637	101.79	2371.45	418.446	87.754	2457.82
1	-426.227	118.286	2380.64	418.862	101.365	2456.98
1	-430.208	136.865	2385.28	421.13	109.607	2463.3
1	-434.845	139.131	2386.68	423.344	116.72	2459.55
1	-433.974	156.031	2390.66	427.461	128.315	2463.85
1	-445.61	172.139	2388.39	432.21	141.278	2463.9
1	-451	185.863	2394.01	433.752	154.865	2468.53
1	-447.165	201.877	2398.62	440.845	175.908	2471.92
1	-447.396	214.011	2404.44	439.665	184.893	2472.23
1	-451.938	225.499	2406.12	439.286	196.766	2479.56
1	-451.117	225.664	2410.67	442.566	208.048	2488.66
1	-451.906	235.08	2408.22	441.373	219.697	2490.39
1	-456.351	265.264	2420.56	441.196	225.658	2492.3
1	-449.561	270.108	2414.6	437.309	237.68	2496.73
1	-449.368	276.744	2424.68	436.514	247.049	2494.64
1	-447.945	279.786	2428.14	438.68	257.475	2507.41
1	-443.062	286.651	2422.3	434.976	265.54	2505.76
1	-447.612	297.207	2419.53	434.012	271.942	2507.75
1	-443.945	310.53	2426.34	432.992	280.371	2510.37
1	-445.201	309.35	2428.94	431.906	294.409	2518.24
1	-444.545	316.291	2431.35	425.058	299.729	2521.93
1	-441.13	326.811	2438.46	426.876	304.953	2527.88
1	-444.24	342.231	2440.59	428.012	316.837	2530.15
1	-445.629	339.733	2437.32	424.659	328.498	2540.26
1	-443.791	348.47	2441.66	427.772	338.186	2543.1
1	-440.63	360.476	2440.21	423.822	347.267	2541.64
1	-437.814	365.465	2444.54	424.165	348.157	2537.6
1	-441.37	370.004	2437.66	421.912	356.032	2535.06
1	-446.617	375.463	2437.66	422.917	370.012	2545.64
1	-450.466	375.743	2433.46	423.218	372.648	2542.91
1	-443.395	374.552	2434.34	422.696	372.893	2539.58
1	-439.551	368.837	2429.54	423.882	371.158	2543.61
1	-439.567	370.713	2428.67	423.644	368.935	2541.83
1	-439.924	373.705	2430.17	419.629	357.354	2530.62
1	-440.327	372.222	2434.23	419.529	345.981	2525.55
1	-438.259	350.004	2428.24	423.129	338.305	2526.29
1	-439.825	333.639	2429.38	421.668	334.756	2523.76
1	-436.104	318.835	2427.27	422.642	328.652	2518.1
1	-431.605	309.349	2423.39	423.05	321.378	2516.02
1	-426.766	292.389	2413.85	424.302	299.512	2513.14
1	-425.257	282.844	2414.62	422.288	287.596	2493.18
1	-415.676	279.606	2405.8	425.555	282.095	2494.22
1	-413.19	274.054	2401.71	423.141	260.491	2482.41
1	-411.364	262.3	2403.53	420.762	250.941	2481.41
1	-411.762	243.141	2386.62	414.986	243.426	2472.93
1	-404.505	242.533	2380.16	411.453	234.052	2470.53
1	-404.947	235.17	2389.61	406.311	221.889	2469.2
1	-403.572	218.073	2376	410.031	205.145	2459.11
1	-397.994	203.989	2364.36	407.615	195.288	2459.45
1	-391.439	193.157	2363.38	403.582	187.489	2451.53
1	-384.624	184.969	2357.53	399.343	175.65	2442.45
1	-384.055	163.029	2351.42	395.979	159.975	2432.85
1	-379.414	162.607	2348.81	388.395	151.201	2428.73
1	-377.206	154.647	2346.39	393.146	145.457	2428.28
1	-374.516	147.275	2341.39	390.632	135.556	2423.35
1	-371.724	139.177	2335.97	385.256	125.599	2414.8
1	-368.089	128.543	2328.45	380.502	109.556	2410.11
1	-369.882	120.86	2321.34	378.067	94.7035	2401.67
1	-364.937	114.469	2317.55	372.994	81.8128	2399.84
1	-363.622	104.331	2303.12	366.857	65.3989	2390.59
1	-361.723	96.604	2307.81	369.82	69.5812	2393.25
1	-359.343	90.6691	2307.47	369.954	66.0126	2392.15
1	-355.647	70.4926	2296.91	370.253	54.5178	2385.56
1	-349.934	66.6235	2294.38	366.547	43.6389	2384.66
1	-344.478	63.3019	2292.45	365.517	40.9381	2384.05
1	-337.281	59.7232	2288.51	360.35	37.765	2384.68
1	-338.085	58.1606	2287.08	360.361	35.4592	2379.7
1	-339.931	57.8486	2279.41	360.63	33.9896	2377.26
1	-338.262	57.2734	2272.01	361.991	32.9909	2366.07
1	-338.93	56.2525	2272.31	369.731	49.944	2370.9
1	-336.984	57.6251	2265.76	371.422	61.4444	2377.26
1	-333.898	62.2248	2262.42	370.346	57.3407	2371.4
1	-335.049	63.7954	2262.37	365.617	58.2658	2362.59
1	-336.335	72.5474	2262.05	365.117	70.6736	2361.35
1	-333.375	76.0831	2261.36	363.004	82.7288	2367.06
1	-340.284	93.8035	2266.3	362.614	93.4557	2365.9
1	-346.44	109.349	2271.85	364.38	107.188	2364.09
1	-349.115	117.432	2278.82	368.012	121.346	2377.53
1	-354.858	124.82	2280.92	371.398	133.396	2378.16
1	-353.441	143.608	2284.61	372.627	143.92	2379.97
1	-352.177	154.539	2283.59	373.499	152.382	2386.68
1	-355.892	168.908	2289.69	374.165	164.923	2388.01
1	-363.046	183.621	2295.32	375.78	179.705	2393.82
1	-365.396	198.169	2294.75	373.263	197.34	2398.05
1	-369.621	212.131	2296.78	375.474	202.195	2398.44
1	-373.454	224.488	2296.53	381.312	212.34	2410.44
1	-373.368	235.239	2298.44	382.677	230.224	2415.45
1	-374.451	246.061	2300.76	382.519	236.042	2413.92
1	-371.54	259.422	2307.09	384.394	247.427	2423.03
1	-366.227	268.739	2317.3	384.05	264.194	2426.44
1	-366.095	286.484	2313.89	382.744	279.457	2427.47
1	-361.554	292.057	2319.76	383.617	286.443	2430.13
1	-361.003	298.77	2325.13	383.458	296.88	2436.95
1	-358.456	313.414	2330.8	384.021	305.408	2437.48
1	-359.45	330.159	2341.6	383.479	316.154	2449.9
1	-356.467	336.409	2339.65	386.768	327.601	2453.22
1	-358.084	343.763	2345.62	386.526	338.43	2450.73
1	-358.572	351.346	2346.65	387.184	344.233	2451.14
1	-359.769	360.296	2348.85	389.466	348.602	2454.73
1	-359.259	365.728	2345.68	387.57	352.074	2453.2
1	-360.804	373.254	2351.41	388.141	359.825	2452.85
1	-365.586	378.216	2356.83	386.402	361.31	2449.71
1	-371.494	382.252	2356.85	386.276	359.374	2455.18
1	-374.76	383.791	2359.06	385.234	360.477	2452.17
1	-371.605	374.175	2351.95	384.453	357.683	2450.51
1	-367.523	364.42	2350.66	380.195	346.478	2448.02
1	-365.338	360.295	2355.08	380.841	344.767	2457.02
1	-362.499	355.373	2357.37	381.104	329.355	2439.36
1	-360.115	332.716	2348.55	383.586	321.361	2438.58
1	-357.871	326.274	2354.3	380.999	313.557	2442.03
1	-359.786	321.511	2355.64	381.297	303.737	2436.93
1	-355.87	311.001	2354.34	379.318	289.052	2434.96
1	-354.523	293.101	2357.86	378.185	283.426	2434.8
1	-352.668	259.384	2345.13	378.286	269.673	2429.72
1	-352.469	251.467	2346.13	373.175	257.54	2419.64
1	-350.519	245.643	2344.19	377.47	251.547	2417.28
1	-345.777	237.833	2341.12	373.747	234.077	2419.82
1	-342.498	226.134	2343.51	373.815	221.989	2415.04
1	-337.433	210.123	2331.72	370.765	206.661	2410.53
1	-337.717	203.072	2333.3	367.173	195.337	2408.15
1	-338.243	189.516	2321.63	370.042	185.91	2410.07
1	-337.021	166.445	2317.42	365.11	176.665	2406.5
1	-333.859	151.025	2313.07	358.872	168.179	2406.36
1	-332.182	139.27	2310.22	351.297	151.855	2398.33
1	-333.964	135.824	2304.61	353.585	146.062	2396.3
1	-332.465	129.705	2297.93	351.661	134.826	2390.34
1	-326.562	124.469	2292.89	343.683	119.427	2379.78
